11677, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
11717, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
11757, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
11759, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
11799, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
11875, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
11877, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
11917, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
11957, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
11997, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
11999, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12039, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12115, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12117, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12139, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12141, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12163, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12239, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12241, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12281, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12321, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12323, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12363, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12365, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12441, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12463, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12465, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12487, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12563, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12585, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12587, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12609, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12611, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12651, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12653, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12693, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12733, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12735, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12811, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12833, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12873, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12875, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12915, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
12955, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13031, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13071, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13073, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13113, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13153, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13193, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13195, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13235, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13311, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13333, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13335, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13357, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13359, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13435, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13437, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13459, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13481, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13483, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13559, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13581, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13583, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13623, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13663, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13703, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13705, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13745, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13785, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13825, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13827, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13867, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13907, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13983, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
13985, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
14007, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
14009, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
14067, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
14089, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
14111, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
14113, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
14189, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
14211, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
14233, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
14235, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
14275, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
14351, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
14353, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
14375, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
14397, 0, 0.0000000000001406, 0.0000000000000856, 6.2831853071795853, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 
14437, 0, -0.0203051511062301, -0.0212851795702725, 6.2831895933989852, 0.0036000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0036000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000030461741979, 
14477, 0, -0.0498028017352008, -0.0522554476537217, 6.2831947716824734, 0.0072000029217608, -0.0000000027828329, 0.0000000943408315, -0.0000000027828329, 0.0072000026505109, -0.0000000898549822, 0.0000000943408315, -0.0000000898549822, 0.0000060923483957, 
14479, 0, -0.0906467749200479, -0.0952251233062991, 6.2832008585338386, 0.0108000222782203, -0.0000000211895167, 0.0000003561270661, -0.0000000211895167, 0.0108000201540191, -0.0000003386906968, 0.0000003561270661, -0.0000003386906968, 0.0000091385225936, 
14519, 0, -0.1455582295240687, -0.1531259879704140, 6.2832078467051575, 0.0144000941553400, -0.0000000894106640, 0.0000008852554260, -0.0000000894106640, 0.0144000849051101, -0.0000008405002653, 0.0000008852554260, -0.0000008405002653, 0.0000121846967915, 
14559, 0, -0.2184517805482586, -0.2302574913063996, 6.2832154376006990, 0.0180003032075402, -0.0000002872762319, 0.0000018250794072, -0.0000002872762319, 0.0180002721822262, -0.0000017286860826, 0.0000018250794072, -0.0000017286860826, 0.0000152308709893, 
14599, 0, -0.3134060197409153, -0.3311606882037412, 6.2832234598861305, 0.0216008265926635, -0.0000007809350230, 0.0000033619229816, -0.0000007809350230, 0.0216007378005867, -0.0000031749218496, 0.0000033619229816, -0.0000031749218496, 0.0000182770451872, 
14601, 0, -0.4344545794661099, -0.4603898650644076, 6.2832317828303133, 0.0252020007396900, -0.0000018840914177, 0.0000057238504865, -0.0000018840914177, 0.0252017742490645, -0.0000053873318456, 0.0000057238504865, -0.0000053873318456, 0.0000213232193851, 
14641, 0, -0.5854524339078927, -0.6223626864732248, 6.2832402756431103, 0.0288044143749311, -0.0000041424955717, 0.0000091776324919, -0.0000041424955717, 0.0288038873770729, -0.0000086070922225, 0.0000091776324919, -0.0000086070922225, 0.0000243693935829, 
14717, 0, -0.7693417465198997, -0.8206222585568674, 6.2832487405788982, 0.0324090113662035, -0.0000084250574007, 0.0000140090980356, -0.0000084250574007, 0.0324078769394679, -0.0000130883632572, 0.0000140090980356, -0.0000130883632572, 0.0000274155677808, 
14739, 0, -0.9874204127184631, -1.0570908265537458, 6.2832568303487220, 0.0360171697957279, -0.0000159889158903, 0.0000204920180895, -0.0000159889158903, 0.0360148893629963, -0.0000190671137119, 0.0000204920180895, -0.0000190671137119, 0.0000304617419787, 
14741, 0, -1.2391385467838694, -1.3321274508212586, 6.2832642468823643, 0.0396307461895669, -0.0000285002013975, 0.0000288701127726, -0.0000285002013975, 0.0396264185570421, -0.0000267348865632, 0.0000288701127726, -0.0000267348865632, 0.0000335079161765, 
14781, 0, -1.5308569047090894, -1.6540327019285588, 6.2832709437793994, 0.0432528052618560, -0.0000486748270222, 0.0000396564869435, -0.0000486748270222, 0.0432448681817323, -0.0000365097608477, 0.0000396564869435, -0.0000365097608477, 0.0000365540903744, 
14821, 0, -1.8616064098062317, -2.0221608462377914, 6.2832769075721862, 0.0468869563490580, -0.0000796822212657, 0.0000531130764000, -0.0000796822212657, 0.0468730181957067, -0.0000486000081483, 0.0000531130764000, -0.0000486000081483, 0.0000396002645723, 
14823, 0, -2.2297698844951990, -2.4353571042423008, 6.2832821389840845, 0.0505376095965140, -0.0001253419990731, 0.0000694757575372, -0.0001253419990731, 0.0505141712833337, -0.0000631793791519, 0.0000694757575372, -0.0000631793791519, 0.0000426464387701, 
14863, 0, -2.6336831118033355, -2.8926760899982153, 6.2832866695058591, 0.0542100738665835, -0.0001901748363383, 0.0000889787836617, -0.0001901748363383, 0.0541721668486288, -0.0000804048398687, 0.0000889787836617, -0.0000804048398687, 0.0000456926129680, 
14903, 0, -3.0691082689856528, -3.3904066086500411, 6.2832906116961569, 0.0579099684689164, -0.0002788410834919, 0.0001117213916128, -0.0002788410834919, 0.0578508505227452, -0.0001003005530524, 0.0001117213916128, -0.0001003005530524, 0.0000487387871659, 
14943, 0, -3.5314144203937530, -3.9243956386421841, 6.2832940371213821, 0.0616431820505666, -0.0003960819346891, 0.0001377473692945, -0.0003960819346891, 0.0615540064417510, -0.0001228327941713, 0.0001377473692945, -0.0001228327941713, 0.0000517849613637, 
